Time,v_B_1,v_B_2,v_B_3,v_B_4,v_B_5,v_B_6,gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,w_B_ext_1,w_B_ext_2,w_B_ext_3,w_B_ext_4,w_B_ext_5,w_B_ext_6,dv_B_1,dv_B_2,dv_B_3,dv_B_4,dv_B_5,dv_B_6,R_WB_1_1,R_WB_1_2,R_WB_1_3,R_WB_2_1,R_WB_2_2,R_WB_2_3,R_WB_3_1,R_WB_3_2,R_WB_3_3
0.1679999977350235,-0.0028245344292372,1.2518177032470703,-1.8469995260238647,-0.0000009202411206,-0.0723994448781013,-0.0000009092712503,6.5371246337890625,3.5112075805664062,3.2677042484283447,6.5366506576538086,3.5109713077545166,3.2679395675659180,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0304936617612839,0.7661865949630737,-0.9040271043777466,0.0000331055998686,-0.0390504561364651,-0.0001966335694306,0.9999591708183289,-0.0000026408713438,-0.0090371659025550,0.0000026458687898,1.0000000000000000,0.0000005411022244,0.0090371659025550,-0.0000005649915238,0.9999591708183289
0.1720000058412552,-0.0029465090483427,1.2548824548721313,-1.8506156206130981,-0.0000007878187489,-0.0725556463003159,-0.0000016958056221,6.3987936973571777,3.6703183650970459,3.4105958938598633,6.3983702659606934,3.6701073646545410,3.4108059406280518,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0306907203048468,0.6957606077194214,-0.7945253849029541,-0.0000001095255229,-0.0348676703870296,-0.0002359603531659,0.9999564886093140,-0.0000026356301532,-0.0093270642682910,0.0000026408158647,1.0000000000000000,0.0000005437518666,0.0093270642682910,-0.0000005683595532,0.9999564886093140
0.1759999990463257,-0.0030692720320076,1.2576655149459839,-1.8537937402725220,-0.0000007882568411,-0.0726951137185097,-0.0000026396471640,6.2709255218505859,3.8183598518371582,3.5423538684844971,6.2705492973327637,3.8181722164154053,3.5425407886505127,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0308665540069342,0.6305834054946899,-0.6928748488426208,0.0000330257316818,-0.0309860520064831,-0.0001179800601676,0.9999537467956543,-0.0000026269296995,-0.0096175530925393,0.0000026323032216,1.0000000000000000,0.0000005461379260,0.0096175530925393,-0.0000005714292683,0.9999537467956543
0.1800000071525574,-0.0031927381642163,1.2601878643035889,-1.8565652370452881,-0.0000006561539294,-0.0728190615773201,-0.0000031115673664,6.1527214050292969,3.9561696052551270,3.6638281345367432,6.1523885726928711,3.9560039043426514,3.6639931201934814,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0310225002467632,0.5702553987503052,-0.5984829664230347,-0.0000001776822103,-0.0274139530956745,-0.0001966336567421,0.9999508857727051,-0.0000026153995805,-0.0099085671827197,0.0000026209600037,1.0000000000000000,0.0000005482622214,0.0099085671827197,-0.0000005742055578,0.9999508857727051
0.1840000003576279,-0.0033168280497193,1.2624689340591431,-1.8589591979980469,-0.0000006568646427,-0.0729287192225456,-0.0000038981020225,6.0434412956237793,4.0845255851745605,3.7758054733276367,6.0431494712829590,4.0843801498413086,3.7759501934051514,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0311593618243933,0.5144061446189880,-0.5107963681221008,-0.0000002118712530,-0.0240342672914267,-0.0001376434811391,0.9999479651451111,-0.0000026013544812,-0.0102000478655100,0.0000026071006687,1.0000000000000000,0.0000005501261739,0.0102000478655100,-0.0000005766903541,0.9999479651451111
0.1879999935626984,-0.0034414655528963,1.2645266056060791,-1.8610023260116577,-0.0000006577121212,-0.0730248540639877,-0.0000044486760089,5.9424214363098145,4.2041311264038086,3.8789987564086914,5.9421672821044922,4.2040038108825684,3.8791251182556152,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0312783196568489,0.4627013206481934,-0.4293127059936523,-0.0000002301206763,-0.0209641046822071,-0.0000393265290768,0.9999449253082275,-0.0000025846345579,-0.0104919392615557,0.0000025905678740,1.0000000000000000,0.0000005519966066,0.0104919392615557,-0.0000005791465583,0.9999449253082275
0.1920000016689301,-0.0035665787290782,1.2663774490356445,-1.8627195358276367,-0.0000006586325867,-0.0731087103486061,-0.0000046059822125,5.8490304946899414,4.3156523704528809,3.9740827083587646,5.8488101959228516,4.3155426979064941,3.9741911888122559,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0313803777098656,0.4148243069648743,-0.3535583913326263,0.0000329148970195,-0.0180779844522476,-0.0002162970486097,0.9999418258666992,-0.0000025664983241,-0.0107841901481152,0.0000025726201329,1.0000000000000000,0.0000005538747700,0.0107841901481152,-0.0000005815864483,0.9999418258666992
0.1959999948740005,-0.0036921002902091,1.2680367231369019,-1.8641337156295776,-0.0000005269729968,-0.0731810256838799,-0.0000054711704252,5.7626848220825195,4.4196987152099609,4.0616726875305176,5.7624964714050293,4.4196057319641113,4.0617651939392090,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0314662344753742,0.3704840540885925,-0.2831017971038818,0.0000162829564943,-0.0154428314417601,-0.0002359604695812,0.9999386072158813,-0.0000025463193651,-0.0110767520964146,0.0000025526280751,1.0000000000000000,0.0000005554960580,0.0110767520964146,-0.0000005837370622,0.9999386072158813
0.2000000029802322,-0.0038179652765393,1.2695186138153076,-1.8652660846710205,-0.0000004618411822,-0.0732427984476089,-0.0000064150121943,5.6828632354736328,4.5168304443359375,4.1423349380493164,5.6827058792114258,4.5167517662048340,4.1424121856689453,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0315369814634323,0.3294165730476379,-0.2175391167402267,0.0000328322785208,-0.0129331629723310,-0.0001179801765829,0.9999353289604187,-0.0000025225263016,-0.0113695813342929,0.0000025290185022,1.0000000000000000,0.0000005567294465,0.0113695813342929,-0.0000005854475944,0.9999353289604187
0.2039999961853027,-0.0039441133849323,1.2708362340927124,-1.8661361932754517,-0.0000003305120799,-0.0732945278286934,-0.0000068869330789,5.6090641021728516,4.6075735092163086,4.2166008949279785,5.6089344024658203,4.6075091361999512,4.2166652679443359,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0315933376550674,0.2913708388805389,-0.1564996540546417,-0.0000335265394824,-0.0106159020215273,-0.0000393266309402,0.9999319314956665,-0.0000024959058464,-0.0116626368835568,0.0000025025778996,1.0000000000000000,0.0000005575767545,0.0116626368835568,-0.0000005867257187,0.9999319314956665
0.2080000042915344,-0.0040704868733883,1.2720017433166504,-1.8667621612548828,-0.0000004646182390,-0.0733369886875153,-0.0000070442397373,5.5408220291137695,4.6924109458923340,4.2849583625793457,5.5407176017761230,4.6923584938049316,4.2850093841552734,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0316361412405968,0.2561156749725342,-0.0996452793478966,0.0000162181531778,-0.0085747037082911,-0.0000786533855717,0.9999284744262695,-0.0000024680266506,-0.0119558796286583,0.0000024748792384,1.0000000000000000,0.0000005584371365,0.0119558796286583,-0.0000005879867899,0.9999284744262695
0.2119999974966049,-0.0041970312595367,1.2730262279510498,-1.8671607971191406,-0.0000003997456304,-0.0733712911605835,-0.0000073588535088,5.4777250289916992,4.7717862129211426,4.3478560447692871,5.4776458740234375,4.7717466354370117,4.3478951454162598,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0316662713885307,0.2234421670436859,-0.0466531179845333,-0.0000169653249031,-0.0064749466255307,-0.0000393266163883,0.9999248981475830,-0.0000024392015803,-0.0122492751106620,0.0000024462369765,1.0000000000000000,0.0000005594438335,0.0122492751106620,-0.0000005893667208,0.9999248981475830
0.2160000056028366,-0.0043236962519586,1.2739199399948120,-1.8673473596572876,-0.0000004676069238,-0.0733971893787384,-0.0000075161601671,5.4193897247314453,4.8461065292358398,4.4057025909423828,5.4193325042724609,4.8460779190063477,4.4057307243347168,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0316842719912529,0.1931575238704681,0.0027646373491734,0.0000161978096003,-0.0046930816024542,-0.0000393266127503,0.9999212622642517,-0.0000024094322271,-0.0125427898019552,0.0000024166513413,1.0000000000000000,0.0000005604647981,0.0125427898019552,-0.0000005907324976,0.9999212622642517
0.2199999988079071,-0.0044504334218800,1.2746925354003906,-1.8673362731933594,-0.0000004028156866,-0.0734159648418427,-0.0000076734668255,5.3654379844665527,4.9157605171203613,4.4588913917541504,5.3654017448425293,4.9157423973083496,4.4589085578918457,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0316909663379192,0.1650747805833817,0.0488790348172188,0.0000493569605169,-0.0029028509743512,-0.0000786534365034,0.9999175071716309,-0.0000023790332762,-0.0128363920375705,0.0000023864367904,1.0000000000000000,0.0000005615004852,0.0128363920375705,-0.0000005920877015,0.9999175071716309
0.2240000069141388,-0.0045771971344948,1.2753528356552124,-1.8671407699584961,-0.0000002053878347,-0.0734275728464127,-0.0000079880810517,5.3155474662780762,4.9810972213745117,4.5077724456787109,5.3155303001403809,4.9810891151428223,4.5077800750732422,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0316869579255581,0.1390301734209061,0.0919412225484848,0.0000327511806972,-0.0013803181936964,-0.0001179802784463,0.9999136924743652,-0.0000023476970910,-0.0131300538778305,0.0000023552786388,1.0000000000000000,0.0000005620205457,0.0131300538778305,-0.0000005928972655,0.9999136924743652
0.2280000001192093,-0.0047039450146258,1.2759089469909668,-1.8667730093002319,-0.0000000743831094,-0.0734330937266350,-0.0000084600023911,5.2694010734558105,5.0424456596374512,4.5526781082153320,5.2694020271301270,5.0424461364746094,4.5526762008666992,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0316730141639709,0.1148662194609642,0.1321820914745331,0.0000493126972287,0.0001840424229158,-0.0001179803366540,0.9999098181724548,-0.0000023147963475,-0.0134237492457032,0.0000023225475161,1.0000000000000000,0.0000005618930459,0.0134237492457032,-0.0000005930199336,0.9999098181724548
0.2319999933242798,-0.0048306370154023,1.2763683795928955,-1.8662443161010742,0.0000001228676894,-0.0734323561191559,-0.0000089319237304,5.2267284393310547,5.1000995635986328,4.5939025878906250,5.2267460823059082,5.1001081466674805,4.5938930511474609,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0316495709121227,0.0924454331398010,0.1698143333196640,0.0000161293864949,0.0014723393833265,-0.0000000000587157,0.9999058246612549,-0.0000022800170427,-0.0137174529954791,0.0000022879285098,1.0000000000000000,0.0000005611188953,0.0137174529954791,-0.0000005924508741,0.9999058246612549
0.2360000014305115,-0.0049572354182601,1.2767381668090820,-1.8655650615692139,0.0000001873852398,-0.0734264701604843,-0.0000089319237304,5.1872558593750000,5.1543421745300293,4.6317319869995117,5.1872897148132324,5.1543583869934082,4.6317143440246582,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0316172540187836,0.0716320276260376,0.2050352096557617,0.0000493007210025,0.0028275609947741,-0.0000000001082333,0.9999017715454102,-0.0000022443014132,-0.0140111427754164,0.0000022523654479,1.0000000000000000,0.0000005598316193,0.0140111427754164,-0.0000005913350947,0.9999017715454102
0.2399999946355820,-0.0050837043672800,1.2770247459411621,-1.8647449016571045,0.0000003845881338,-0.0734151601791382,-0.0000089319237304,5.1507387161254883,5.2054324150085449,4.6664257049560547,5.1507868766784668,5.2054562568664551,4.6664009094238281,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0315765552222729,0.0523031502962112,0.2380268275737762,0.0000161295247381,0.0040572988800704,-0.0000000001577295,0.9998975992202759,-0.0000022085935143,-0.0143047962337732,0.0000022168019314,1.0000000000000000,0.0000005580313882,0.0143047962337732,-0.0000005896854418,0.9998975992202759
0.2440000027418137,-0.0052100108005106,1.2772339582443237,-1.8637927770614624,0.0000004491062384,-0.0733989328145981,-0.0000089319246399,5.1169652938842773,5.2536005973815918,4.6982154846191406,5.1170282363891602,5.2536315917968750,4.6981840133666992,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0315281264483929,0.0343512929975986,0.2689590156078339,-0.0000004519849881,0.0052284775301814,0.0000393266091123,0.9998933672904968,-0.0000021728935735,-0.0145983938127756,0.0000021812377327,1.0000000000000000,0.0000005557183158,0.0145983938127756,-0.0000005875019156,0.9998933672904968
0.2479999959468842,-0.0053361235186458,1.2773714065551758,-1.8627169132232666,0.0000004472983051,-0.0733780190348625,-0.0000087746184363,5.0857186317443848,5.2990722656250000,4.7273268699645996,5.0857934951782227,5.2991099357604980,4.7272891998291016,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0314723476767540,0.0176683925092220,0.2979868054389954,-0.0000336271405104,0.0062156147323549,-0.0000786536984378,0.9998890161514282,-0.0000021375108190,-0.0148919159546494,0.0000021459873096,1.0000000000000000,0.0000005532904197,0.0148919159546494,-0.0000005851871379,0.9998890161514282
0.2520000040531158,-0.0054620127193630,1.2774420976638794,-1.8615249395370483,0.0000003127897230,-0.0733531564474106,-0.0000090892335720,5.0568037033081055,5.3420515060424805,4.7539649009704590,5.0568909645080566,5.3420948982238770,4.7539215087890625,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0314097106456757,0.0021576713770628,0.3252520561218262,-0.0000668022694299,0.0071943849325180,0.0000393267073378,0.9998846054077148,-0.0000021018099687,-0.0151853449642658,0.0000021104217467,1.0000000000000000,0.0000005511456607,0.0151853449642658,-0.0000005831298040,0.9998846054077148
0.2560000121593475,-0.0055876513943076,1.2774506807327271,-1.8602238893508911,0.0000000455806344,-0.0733243823051453,-0.0000089319264589,5.0300526618957520,5.3827214241027832,4.7783131599426270,5.0301508903503418,5.3827705383300781,4.7782635688781738,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0313405655324459,-0.0122666461393237,0.3508917689323425,-0.0000004595120515,0.0081229628995061,-0.0000393267982872,0.9998801350593567,-0.0000020657828372,-0.0154786659404635,0.0000020745408165,1.0000000000000000,0.0000005498151268,0.0154786659404635,-0.0000005818605473,0.9998801350593567
0.2599999904632568,-0.0057130134664476,1.2774015665054321,-1.8588203191757202,0.0000000437425847,-0.0732918903231621,-0.0000090892335720,5.0052905082702637,5.4212598800659180,4.8005504608154297,5.0053997039794922,5.4213147163391113,4.8004951477050781,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0312654972076416,-0.0256905816495419,0.3750240802764893,-0.0000004673145781,0.0090933684259653,-0.0000393267946492,0.9998755455017090,-0.0000020297477477,-0.0157718621194363,0.0000020386596589,1.0000000000000000,0.0000005490334161,0.0157718621194363,-0.0000005811187407,0.9998755455017090
0.2639999985694885,-0.0058380756527185,1.2772988080978394,-1.8573201894760132,0.0000000418733279,-0.0732555165886879,-0.0000092465406851,4.9823746681213379,5.4578285217285156,4.8208355903625488,4.9824934005737305,5.4578876495361328,4.8207759857177734,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0311846137046814,-0.0381877794861794,0.3977686166763306,-0.0000170607290784,0.0098295379430056,-0.0000393267837353,0.9998708963394165,-0.0000019930835151,-0.0160649195313454,0.0000020021489036,1.0000000000000000,0.0000005482700089,0.0160649195313454,-0.0000005803637464,0.9998708963394165
0.2680000066757202,-0.0059628142043948,1.2771461009979248,-1.8557291030883789,-0.0000000263695910,-0.0732161998748779,-0.0000094038477982,4.9611582756042480,5.4925732612609863,4.8393182754516602,4.9612870216369629,5.4926376342773438,4.8392534255981445,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0310985334217548,-0.0498298928141594,0.4192253947257996,0.0000161068164743,0.0106744598597288,-0.0000000000022037,0.9998661279678345,-0.0000019557880933,-0.0163578242063522,0.0000019650085505,1.0000000000000000,0.0000005476579190,0.0163578242063522,-0.0000005797280096,0.9998661279678345
