Time,v_B_1,v_B_2,v_B_3,v_B_4,v_B_5,v_B_6,gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,w_B_ext_1,w_B_ext_2,w_B_ext_3,w_B_ext_4,w_B_ext_5,w_B_ext_6,dv_B_1,dv_B_2,dv_B_3,dv_B_4,dv_B_5,dv_B_6,R_WB_1_1,R_WB_1_2,R_WB_1_3,R_WB_2_1,R_WB_2_2,R_WB_2_3,R_WB_3_1,R_WB_3_2,R_WB_3_3
0.1679999977350235,-2.0338873863220215,-1.6790852546691895,-0.0000790619815234,0.1516024619340897,0.1086662486195564,0.0187181197106838,3.0061366558074951,3.8723762035369873,7.7942953109741211,3.0075778961181641,3.8726484775543213,7.7949438095092773,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.6914011836051941,-0.8877058029174805,-0.0012863855808973,-0.0449272394180298,0.0710129290819168,0.1509818285703659,0.9999083876609802,-0.0010881135240197,0.0134965032339096,0.0013570248847827,0.9998004436492920,-0.0199313927441835,-0.0134721193462610,0.0199478827416897,0.9997102022171021
0.1720000058412552,-2.0366530418395996,-1.6826360225677490,-0.0000842075241962,0.1514227539300919,0.1089503020048141,0.0193220470100641,3.2926669120788574,4.0214285850524902,7.3582506179809570,3.2940347194671631,4.0217647552490234,7.3590335845947266,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5638651847839355,-0.7888786196708679,-0.0013526789844036,-0.0543972812592983,0.0651173070073128,0.1507459580898285,0.9999023079872131,-0.0011558751575649,0.0139323752373457,0.0014418961945921,0.9997880458831787,-0.0205367095768452,-0.0139056816697121,0.0205547939985991,0.9996919631958008
0.1759999990463257,-2.0389084815979004,-1.6857914924621582,-0.0000896182391443,0.1512051671743393,0.1092107743024826,0.0199250318109989,3.5598220825195312,4.1592097282409668,6.9528675079345703,3.5611219406127930,4.1596040725708008,6.9537744522094727,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.4451631307601929,-0.6971122026443481,-0.0014207824133337,-0.0630378723144531,0.0596057176589966,0.1505100578069687,0.9998960494995117,-0.0012257965281606,0.0143693741410971,0.0015294657787308,0.9997752904891968,-0.0211411844938993,-0.0143402274698019,0.0211609657853842,0.9996731877326965
0.1800000071525574,-2.0406892299652100,-1.6885799169540405,-0.0000953013659455,0.1509530097246170,0.1094492003321648,0.0205270722508430,3.8090710639953613,4.2865962982177734,6.5758028030395508,3.8103079795837402,4.2870450019836426,6.5768232345581055,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.3346168696880341,-0.6118697524070740,-0.0014863968826830,-0.0710480213165283,0.0545618198812008,0.1501954644918442,0.9998895525932312,-0.0012978761224076,0.0148074096068740,0.0016197287477553,0.9997621774673462,-0.0217446722090244,-0.0147756636142731,0.0217662565410137,0.9996538758277893
0.1840000003576279,-2.0420277118682861,-1.6910274028778076,-0.0001012469510897,0.1506688147783279,0.1096674501895905,0.0211278535425663,4.0417661666870117,4.4043540954589844,6.2249364852905273,4.0429444313049316,4.4048523902893066,6.2260618209838867,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.2316189110279083,-0.5326562523841858,-0.0015533692203462,-0.0783945620059967,0.0498684607446194,0.1498808562755585,0.9998828768730164,-0.0013721117284149,0.0152463978156447,0.0017126795137301,0.9997487664222717,-0.0223470386117697,-0.0152119025588036,0.0223705340176821,0.9996339678764343
0.1879999935626984,-2.0429542064666748,-1.6931580305099487,-0.0001074604297173,0.1503552347421646,0.1098669245839119,0.0217273775488138,4.2591671943664551,4.5132236480712891,5.8982691764831543,4.2602920532226562,4.5137677192687988,5.8994898796081543,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.1355918794870377,-0.4590108394622803,-0.0016204544808716,-0.0851106494665146,0.0456260405480862,0.1496055424213409,0.9998759627342224,-0.0014485004357994,0.0156862623989582,0.0018083117902279,0.9997349977493286,-0.0229481589049101,-0.0156488623470068,0.0229736790060997,0.9996135234832764
0.1920000016689301,-2.0434966087341309,-1.6949940919876099,-0.0001139422456617,0.1500147879123688,0.1100494265556335,0.0223257988691330,4.4624161720275879,4.6138668060302734,5.5939965248107910,4.4634904861450195,4.6144528388977051,5.5953049659729004,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0460166558623314,-0.3905158638954163,-0.0016869741957635,-0.0912958011031151,0.0416505150496960,0.1492515206336975,0.9998688101768494,-0.0015270399162546,0.0161269325762987,0.0019066195236519,0.9997208714485168,-0.0235479194670916,-0.0160864703357220,0.0235755778849125,0.9995925426483154
0.1959999948740005,-2.0436806678771973,-1.6965562105178833,-0.0001206901433761,0.1496496051549911,0.1102160289883614,0.0229228045791388,4.6525902748107910,4.7068996429443359,5.3104233741760254,4.6536183357238770,4.7075238227844238,5.3118128776550293,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0375933982431889,-0.3267771601676941,-0.0017525886651129,-0.0969997644424438,0.0379251316189766,0.1488974988460541,0.9998614788055420,-0.0016077273758128,0.0165683440864086,0.0020075961947441,0.9997063875198364,-0.0241462141275406,-0.0165246557444334,0.0241761319339275,0.9995710253715515
0.2000000029802322,-2.0435302257537842,-1.6978633403778076,-0.0001277004921576,0.1492616087198257,0.1103677302598953,0.0235183946788311,4.8306679725646973,4.7929129600524902,5.0459823608398438,4.8316516876220703,4.7935724258422852,5.0474452972412109,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1156930923461914,-0.2674370408058167,-0.0018172983545810,-0.1021561622619629,0.0345418974757195,0.1484254598617554,0.9998539090156555,-0.0016905595548451,0.0170104354619980,0.0021112349350005,0.9996916055679321,-0.0247429478913546,-0.0169633552432060,0.0247752461582422,0.9995490312576294
0.2039999961853027,-2.0430674552917480,-1.6989331245422363,-0.0001349696831312,0.1488529890775681,0.1105059012770653,0.0241120960563421,4.9975681304931641,4.8724336624145508,4.7992238998413086,4.9985122680664062,4.8731265068054199,4.8007550239562988,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1886985003948212,-0.2121589034795761,-0.0018818946555257,-0.1070303767919540,0.0314338877797127,0.1480320543050766,0.9998461604118347,-0.0017755322623998,0.0174531489610672,0.0022175274789333,0.9996764659881592,-0.0253380332142115,-0.0174025092273951,0.0253728367388248,0.9995265007019043
0.2080000042915344,-2.0423126220703125,-1.6997817754745483,-0.0001424972579116,0.1484248638153076,0.1106316372752190,0.0247042234987020,5.1541295051574707,4.9459509849548340,4.5688233375549316,5.1550354957580566,4.9466733932495117,4.5704159736633301,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2569915652275085,-0.1606363952159882,-0.0019475093577057,-0.1113736033439636,0.0285341497510672,0.1474813222885132,0.9998381733894348,-0.0018626409582794,0.0178964361548424,0.0023264654446393,0.9996610283851624,-0.0259313881397247,-0.0178420636802912,0.0259688254445791,0.9995034337043762
0.2119999974966049,-2.0412845611572266,-1.7004243135452271,-0.0001502872910351,0.1479793637990952,0.1107457727193832,0.0252941492944956,5.3011360168457031,5.0139083862304688,4.3535494804382324,5.3020076751708984,5.0146584510803223,4.3551983833312988,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3209249675273895,-0.1125821769237518,-0.0020110877230763,-0.1153682693839073,0.0258928965777159,0.1470485627651215,0.9998299479484558,-0.0019518805202097,0.0183402486145496,0.0024380397517234,0.9996452331542969,-0.0265229362994432,-0.0182819664478302,0.0265631396323442,0.9994798898696899
0.2160000056028366,-2.0400009155273438,-1.7008746862411499,-0.0001583316479810,0.1475178897380829,0.1108493432402611,0.0258823428303003,5.4392991065979004,5.0767540931701660,4.1522450447082520,5.4401383399963379,5.0775289535522461,4.1539454460144043,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3808368146419525,-0.0677365511655807,-0.0020744395442307,-0.1190309971570969,0.0234432052820921,0.1465371251106262,0.9998215436935425,-0.0020432455930859,0.0187845416367054,0.0025522410869598,0.9996291399002075,-0.0271126106381416,-0.0187221709638834,0.0271557141095400,0.9994558095932007
0.2199999988079071,-2.0384776592254639,-1.7011456489562988,-0.0001666294119786,0.1470417678356171,0.1109431162476540,0.0264684911817312,5.5692873001098633,5.1348452568054199,3.9638826847076416,5.5700960159301758,5.1356430053710938,3.9656305313110352,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4370186030864716,-0.0258547030389309,-0.0021357554942369,-0.1224115192890167,0.0211014226078987,0.1460453122854233,0.9998129010200500,-0.0021367308218032,0.0192292761057615,0.0026690603699535,0.9996127486228943,-0.0277003496885300,-0.0191626343876123,0.0277464892715216,0.9994312524795532
0.2240000069141388,-2.0367295742034912,-1.7012491226196289,-0.0001751724339556,0.1465521156787872,0.1110275238752365,0.0270526725798845,5.6917185783386230,5.1885561943054199,3.7874681949615479,5.6924986839294434,5.1893744468688965,3.7892589569091797,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4897584915161133,0.0132896769791842,-0.0021989941596985,-0.1254434883594513,0.0189846791327000,0.1455731689929962,0.9998040199279785,-0.0022323308512568,0.0196744147688150,0.0027884878218174,0.9995959997177124,-0.0282860938459635,-0.0196033157408237,0.0283354111015797,0.9994061589241028
0.2280000001192093,-2.0347704887390137,-1.7011959552764893,-0.0001839684118750,0.1460503488779068,0.1111034601926804,0.0276349652558565,5.8071546554565430,5.2382149696350098,3.6221134662628174,5.8079090118408203,5.2390527725219727,3.6239435672760010,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5393128395080566,0.0499017983675003,-0.0022592917084694,-0.1282430142164230,0.0170511491596699,0.1450420171022415,0.9997949600219727,-0.0023300403263420,0.0201199222356081,0.0029105141293257,0.9995789527893066,-0.0288697909563780,-0.0200441759079695,0.0289224293082952,0.9993805885314941
0.2319999933242798,-2.0326132774353027,-1.7009963989257812,-0.0001930055732373,0.1455373764038086,0.1111716628074646,0.0282151326537132,5.9161224365234375,5.2841234207153320,3.4669876098632812,5.9168519973754883,5.2849788665771484,3.4688529968261719,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5859198570251465,0.0841746777296066,-0.0023213995154947,-0.1308100670576096,0.0152673451229930,0.1444125473499298,0.9997856616973877,-0.0024298536591232,0.0205657668411732,0.0030351297464222,0.9995616078376770,-0.0294513944536448,-0.0204851813614368,0.0295074991881847,0.9993545413017273
0.2360000014305115,-2.0302696228027344,-1.7006597518920898,-0.0002022911794484,0.1450141370296478,0.1112327352166176,0.0287927836179733,6.0191035270690918,5.3265733718872070,3.3213183879852295,6.0198101997375488,5.3274450302124023,3.3232161998748779,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6298036575317383,0.1162841171026230,-0.0023804525844753,-0.1331944167613983,0.0136081753298640,0.1438813656568527,0.9997761249542236,-0.0025317640975118,0.0210119187831879,0.0031623237300664,0.9995439648628235,-0.0300308596342802,-0.0209262985736132,0.0300905797630548,0.9993280172348022
0.2399999946355820,-2.0277504920959473,-1.7001945972442627,-0.0002118129923474,0.1444813609123230,0.1112871691584587,0.0293683093041182,6.1165423393249512,5.3658256530761719,3.1843988895416260,6.1172280311584473,5.3667120933532715,3.1863250732421875,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6711680889129639,0.1463933438062668,-0.0024386006407440,-0.1352301985025406,0.0121322162449360,0.1432715356349945,0.9997663497924805,-0.0026357648894191,0.0214583519846201,0.0032920853700489,0.9995260238647461,-0.0306081455200911,-0.0213674996048212,0.0306716337800026,0.9993010163307190
0.2440000027418137,-2.0250658988952637,-1.6996090412139893,-0.0002215674030595,0.1439404338598251,0.1113356947898865,0.0299413949251175,6.2088527679443359,5.4021272659301758,3.0555686950683594,6.2095184326171875,5.4030270576477051,3.0575215816497803,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7102041244506836,0.1746532171964645,-0.0024965226184577,-0.1371828019618988,0.0106638036668301,0.1427403539419174,0.9997563958168030,-0.0027418490499258,0.0219050422310829,0.0034244037233293,0.9995077848434448,-0.0311832148581743,-0.0218087546527386,0.0312506258487701,0.9992735385894775
0.2479999959468842,-2.0222251415252686,-1.6989104747772217,-0.0002315534948139,0.1433916985988617,0.1113783493638039,0.0305123571306467,6.2964334487915039,5.4356875419616699,2.9342186450958252,6.2970800399780273,5.4365997314453125,2.9361948966979980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7470841407775879,0.2012098878622055,-0.0025542182847857,-0.1389112323522568,0.0094120586290956,0.1420321762561798,0.9997462034225464,-0.0028500100597739,0.0223519653081894,0.0035592680796981,0.9994893074035645,-0.0317560359835625,-0.0222500395029783,0.0318275280296803,0.9992455840110779
0.2520000040531158,-2.0192368030548096,-1.6981056928634644,-0.0002417703653919,0.1428360491991043,0.1114159971475601,0.0310804862529039,6.3796200752258301,5.4667110443115234,2.8198084831237793,6.3802495002746582,5.4676332473754883,2.8218064308166504,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7819647192955017,0.2261862754821777,-0.0026102168485522,-0.1404652446508408,0.0081511531025171,0.1416386067867279,0.9997357726097107,-0.0029602404683828,0.0227991007268429,0.0036966670304537,0.9994705319404602,-0.0323265790939331,-0.0226913299411535,0.0324023105204105,0.9992172122001648
0.2560000121593475,-2.0161089897155762,-1.6972008943557739,-0.0002522112336010,0.1422741860151291,0.1114486008882523,0.0316470414400101,6.4587354660034180,5.4954104423522949,2.7118008136749268,6.4593486785888672,5.4963436126708984,2.7138175964355469,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8150042295455933,0.2497005164623260,-0.0026671204250306,-0.1419277936220169,0.0070734890177846,0.1408714354038239,0.9997251033782959,-0.0030725337564945,0.0232464298605919,0.0038365900982171,0.9994514584541321,-0.0328948125243187,-0.0231326036155224,0.0329749509692192,0.9991883635520935
0.2599999904632568,-2.0128488540649414,-1.6962020397186279,-0.0002628797083162,0.1417064815759659,0.1114768981933594,0.0322105288505554,6.5340948104858398,5.5219402313232422,2.6097280979156494,6.5346927642822266,5.5228819847106934,2.6117620468139648,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8463330268859863,0.2718676924705505,-0.0027209697291255,-0.1431744694709778,0.0060535632073879,0.1403402388095856,0.9997142553329468,-0.0031868829391897,0.0236939340829849,0.0039790263399482,0.9994320869445801,-0.0334607139229774,-0.0235738381743431,0.0335454270243645,0.9991590380668640
0.2639999985694885,-2.0094635486602783,-1.6951146125793457,-0.0002737635804806,0.1411337852478027,0.1115011125802994,0.0327718891203403,6.6059694290161133,5.5464887619018555,2.5131289958953857,6.6065535545349121,5.5474376678466797,2.5151784420013428,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8760882616043091,0.2927873730659485,-0.0027757240459323,-0.1443048119544983,0.0050998218357563,0.1399073004722595,0.9997031688690186,-0.0033032801002264,0.0241415966302156,0.0041239638812840,0.9994124770164490,-0.0340242609381676,-0.0240150149911642,0.0341137163341045,0.9991292953491211
0.2680000066757202,-2.0059592723846436,-1.6939435005187988,-0.0002848664880730,0.1405565589666367,0.1115215122699738,0.0333315171301365,6.6746211051940918,5.5691833496093750,2.4216146469116211,6.6751914024353027,5.5701398849487305,2.4236774444580078,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9043785333633423,0.3125549554824829,-0.0028283288702369,-0.1453436911106110,0.0042331558652222,0.1392384469509125,0.9996918439865112,-0.0034217198844999,0.0245894007384777,0.0042713931761682,0.9993925690650940,-0.0345854312181473,-0.0244561173021793,0.0346798039972782,0.9990991353988647
